0.17547600000000002,0.0197829686129975
0.08448600000000002,0.4773563576372331
0.12045000000000002,0.3168842688503586
0.12400800000000002,0.0080114404371922
0.09224199999999999,0.3768449048458591
0.04744899999999997,0.5379176676937014
0.1291,0.0737506391521833
0.11189300000000005,0.4769183083633601
0.080295,0.2730640745255758
0.13857800000000003,0.1167415659944733
0.16670800000000002,-0.0077982526225487
0.08087900000000002,0.377587216997445
0.079987,0.3305464747367016
0.11296400000000004,0.3226482836857253
0.13039900000000001,0.3473631084763674
0.12767199999999998,0.2480896691885479
0.12371499999999998,0.2324671623426547
0.130895,0.2281923516206857
0.096528,0.3205010243531186
0.12558099999999997,0.1726576827423001
0.088124,0.3951648058516783
0.09619000000000001,0.1535356233918153
0.112552,0.4056132141084161
0.161076,0.1038628917724042
0.09534899999999999,0.2641848977052266
0.17324900000000001,0.1148716344188145
0.128423,0.07448567990443
0.12260800000000001,0.2352265456347615
0.05878899999999998,0.0861146669464152
0.132433,0.2482494713015608
0.087186,0.4586194884654902
0.14207999999999998,0.1008761542430878
0.091229,0.3539552334668298
0.17052399999999998,-0.0142604963813027
0.14445700000000003,0.2093323820568778
0.162162,-0.0111149042042135
0.14042699999999997,0.4376840752459369
0.06250099999999997,0.0098897877234251
0.12220700000000004,0.1292027551240596
0.10064400000000001,0.3476031512118854
0.14790800000000004,0.1699549294636466
,
0.12183399999999998,0.2311876540673479
0.10714000000000003,0.2830233622494574
0.086268,0.2813845014765435
0.12003400000000004,0.2635605433104053
0.07692899999999998,0.3781830895227538
0.08081300000000004,0.4056508588971977
0.16796800000000003,0.1083422071314753
0.11029500000000002,0.1365215074996555
0.129177,0.2783589352028122
0.05904600000000002,0.4889892185750896
0.0907,0.3160136733618153
0.126048,0.2297509994779886
0.11351499999999999,0.2335983012661086
0.097892,0.1608040063557466
0.098426,0.3272577633195827
0.15790400000000002,0.1753018670230408
0.10748799999999997,0.2281028738809378
0.09984100000000003,0.3681511745344878
0.165621,0.2975216652334999
0.16274899999999998,0.0854942371745826
0.09438499999999997,0.383231485667374
0.12476200000000001,0.3788580709811022
0.10445100000000003,0.5235139048717009
0.17232299999999998,-0.00670107998065
0.132627,0.1818089876407623
0.10911299999999999,0.2292931349306703
0.09046199999999999,0.425182514602791
0.079229,0.3165021504270115
0.072959,0.3422520859695238
0.13030399999999998,0.2395550095272194
0.092136,0.340206200308816
0.123003,0.126666351559041
0.156355,0.2040625489141302
0.15728100000000003,0.0262815375851833
0.054680000000000006,0.0671504861164021
0.10157400000000001,0.1669133505041484
0.15011800000000003,0.0662877156329915
0.11837000000000004,0.2441724002170168
0.03905799999999998,0.1727387263309424
0.077798,0.3163660538178641
0.14005399999999998,0.6176888142638356
0.09524200000000001,0.3598320344427885
0.094864,0.1460686577707831
0.13831000000000002,0.2629696829705682
0.12323100000000003,0.2317206586573107
0.08915600000000003,0.4811688990678473
0.09972200000000002,0.3705363078253902
0.16553900000000002,-0.0033056139233396
0.108264,0.1520988694197347
0.122823,0.4350746697282969
0.104616,0.2721042908765533
0.16182600000000003,-0.0196298355402786
0.09188400000000004,0.3658478600673396
0.13413199999999997,-0.064651481759929
0.09558100000000005,0.3330691455596549
0.11186600000000003,0.2225564847982911
0.158171,0.2506375391416053
0.07741799999999999,0.5316667953714498
0.167344,0.0130846120052972
0.088063,0.3222123890885716
0.10853800000000002,0.2869671658812582
0.107705,0.2263393354774172
0.14393000000000003,0.1558539727583737
0.133748,0.3553242468240398
0.11101800000000005,0.3043643268132059
0.09720700000000002,0.3276585035211792
0.10725800000000003,0.1641251981776579
0.09290000000000002,0.3541129827336111
0.14734900000000004,0.194908830043904
0.13577600000000006,0.464967116759436
0.11852499999999999,0.2036142261948879
0.167648,0.1429864660196759
0.112693,0.3255174089790593
0.16693700000000003,0.1307157884461915
0.17546,0.0604891710147177
0.12001200000000001,0.2309752891478932
0.08551800000000002,0.3942539926783602
0.122416,0.208925633552038
0.14936400000000002,0.0725647815175423
0.10039100000000005,0.3502609349346076
0.103995,0.34843372614334
0.162062,0.0644179409809855
0.17121500000000003,0.119191503616576
0.10505999999999999,0.4066057239412773
0.16377399999999998,-0.0100251321157993
0.108095,0.3826587802763179
0.07521,0.4187745749456398
0.08608,0.3710858374098921
0.09398400000000001,0.3367079165224036
0.10294500000000002,0.3620337095804594
0.07356100000000003,0.3089125641908303
0.123162,0.2368835694817116
0.10294700000000001,0.3521557358620587
0.056943999999999995,0.0568401825319058
0.169747,0.1024771805314773
0.11151599999999999,0.3094487295582054
0.09540900000000001,0.3429792477388937
0.20597400000000005,0.3323917188330318
0.098354,0.1809495383487631
0.13460699999999998,0.2628986871756966
0.148897,0.1161624828829704
0.081684,0.2732223621474015
0.135737,0.2884408490348621
0.09680099999999997,0.3223327314331284
0.06966200000000002,0.2723696770667957
0.159055,-0.0053242919252331
0.08487099999999997,0.2054846152955746
0.174979,0.1202551992095458
0.14251600000000003,0.1532816633324843
0.12265400000000003,0.2620416506171887
0.16768400000000003,0.0295872571833716
0.127239,0.2954093134032741
0.10550600000000003,0.1760980637300064
0.109199,0.2325616773578558
0.10326300000000001,0.2983095395818125
0.15961000000000003,-0.1532292698049056
0.13243700000000003,0.4204910533087725
0.09538800000000001,0.3199496836118816
0.08694999999999999,0.3773140874402219
0.13849900000000004,0.147182472475416
0.09130400000000004,0.3619719294553647
0.177689,0.171303269167433
0.09097400000000001,0.3271388119655642
0.08527,0.3616912174630374
0.111826,0.1770208368233406
0.097691,0.3451508681487556
0.151947,0.5210086324005131
0.06829599999999997,0.1777955752959461
0.14486299999999996,0.1380604307407307
0.15239000000000003,-0.1494441746745664
0.129565,0.2683808410675114
0.08706099999999999,0.2714017010549686
0.13331900000000002,0.3051163424967918
0.08753,0.4588640596838427
0.10145800000000003,0.3637647687979148
0.11559100000000003,0.2807319327119401
0.139399,0.2784762619763765
0.156387,0.1295479128147232
0.170489,-0.0057503134906876
0.10503799999999998,0.2820198708517144
0.14563,0.105563013822363
0.12784800000000002,0.2220177992684979
0.164306,0.2013929027157423
0.09666,0.3226432225776399
0.11242600000000001,0.2552823400205094
0.08985100000000003,0.2523615272756428
0.13520700000000005,0.2526742891907502
0.146507,0.3310761153317788
0.08121,0.455343075061739
0.05052200000000002,0.2446348537940756
0.15081400000000003,0.0763747526390926
0.09317500000000001,0.4085291451076293
0.08234199999999997,0.44640853220422
0.162265,0.1987720602820572
0.15624799999999997,0.1089288851832554
0.11270800000000002,0.2218036995777557
0.152877,0.1031845749920034
0.139434,0.2396541053198311
0.07765600000000002,0.3200914589422167
0.15172800000000003,0.1039196181503987
0.11062200000000003,0.1888968762548472
0.09356899999999999,0.3614713808034848
0.11681900000000002,0.1045846709587729
0.098976,0.3598681248445289
0.16205399999999998,0.035624465075456
0.136912,0.4731424296948114
0.164283,-0.0065957877868455
0.10559400000000001,0.1672329159913261
0.09386899999999997,0.271914120986135
0.137518,0.3222140599611559
0.093412,0.1474176953946121
0.05970100000000002,0.536569279854576
0.12674500000000002,0.3500841978256049
0.132134,0.1656322151625529
0.094117,0.3322367792446623
0.16409600000000005,-0.0040988000848108
0.13733400000000004,0.0797940651260903
0.17067,0.1457895022836939
0.08839600000000003,0.4033079087838651
0.07182499999999997,0.3744003212605393
0.21742,0.328363459524378
0.07956799999999997,0.3835815286529047
0.14522299999999996,0.3845163022738703
0.10247800000000001,0.3207204749142697
0.11502399999999999,0.3437976064368408
0.10062600000000001,0.3231532673937865
0.13920600000000002,0.4588046513567456
0.154302,0.0880390283309083
0.127148,0.2497317691228666
0.138602,0.4829220211849201
,
0.14977700000000002,-0.0044907870926454
0.07613999999999999,0.3200017950844934
0.10754,0.278556719989748
0.113844,0.2583471764548938
0.08784199999999999,0.4090376125581276
0.12679999999999997,0.1400045930483681
0.132097,0.2271450390548839
0.15881900000000004,0.2552539739003208
0.071678,0.3240483724881511
0.114392,0.3111445257015585
0.10249599999999999,0.2541459559036604
0.07475499999999996,0.3065068126731154
0.11659100000000003,0.1832850288119417
0.16807300000000006,0.0680776201198756
0.055217999999999996,0.0944808076054875
0.13442600000000002,0.114535357164976
0.099428,0.3265545565734854
0.15625300000000003,0.0851811389165025
0.16925100000000004,-0.0059079429800753
0.12387899999999998,0.5394169240053965
0.146635,0.0929653991762609
0.150599,0.0877122465886653
0.12172400000000001,0.2313459225835219
0.17984300000000006,0.373601659807329
0.101587,0.3911164253355803
0.172991,0.111259040018935
0.089929,0.3780687136782532
0.13579,0.3279888623245133
0.157645,0.3818916245051351
0.156207,0.0681792038069326
0.176241,0.1162904852868528
0.113693,0.2900165520725346
0.096383,0.2214205184541879
0.14760600000000001,0.2632769431345273
0.11299500000000003,0.3221263876778737
0.12254900000000002,0.2487115264821545
0.11022000000000003,0.353241080896008
0.12422299999999999,0.2462634464002987
0.13740100000000002,0.1439041311731295
0.09131999999999996,0.244974565297928
0.10055200000000002,0.347287517145943
0.09286700000000002,0.3950629528618945
0.08784599999999998,0.4569956788811195
0.11872300000000002,0.2632296040807648
0.14413499999999999,0.054820516773408
0.13047000000000003,0.3708959353822008
0.136234,0.3392484579770129
0.09256200000000003,0.3633972550351858
0.13707,0.3411127892158357
0.178871,0.1753311349379238
0.09445499999999998,0.3582812334139775
0.104689,0.3593047990989285
0.11051400000000002,0.3353278144730219
0.167217,-0.0129171451487985
0.15165900000000002,0.4087535914498929
0.14734299999999997,0.0911027070242595
0.09417899999999998,0.1583558017067462
0.11517,0.2458601231248185
0.10978800000000001,0.228125351496277
0.135053,0.1331925914520067
0.12028199999999999,0.1534938890921982
0.13450099999999998,0.2510492119598378
0.10879999999999998,0.3160261815656613
0.154403,0.1101437812972642
0.12040300000000002,0.1751158402590813
0.119839,0.3951034532693416
0.07480800000000001,0.2429678138169416
0.117759,0.2386601888079156
0.13430400000000003,0.1163568834438814
0.09651500000000003,0.3103218167019957
0.11865800000000001,0.1255042207443065
0.13368900000000006,0.2098360964183772
0.11844199999999999,0.3508887923659696
0.08371399999999998,0.2850548447973546
0.16245200000000004,0.0050877374146646
0.09392199999999998,0.3364127406003087
0.12218000000000001,0.271805247645033
0.10246999999999998,0.488944576886485
0.10553900000000001,0.3118446482773895
0.10992399999999998,0.3243123263692396
0.11687999999999998,0.2410612626495936
0.13869700000000001,0.2570791931110118
0.12831099999999998,0.2853860829082247
0.09607300000000002,0.3667111773417758
0.100081,0.3511670415338588
0.09385100000000003,0.341250976848868
0.117501,0.212278815512535
0.11479199999999998,0.1010843730713138
0.12102199999999998,0.2790166236449373
0.11380700000000002,0.2913285322871238
0.11863600000000002,0.2337397269748375
0.11289000000000002,0.3322873605587658
0.116719,0.2464690798853659
0.17076100000000002,-0.0124446806619083
0.11723700000000001,0.3244621820760917
0.173541,0.0026233264897623
0.127759,0.1374347812321137
0.13090000000000002,0.2078616979673317
0.10656400000000002,0.2975582294188897
0.095155,0.4303524335337573
0.06140199999999996,0.4810871938968274
0.09173200000000001,0.3324865057212047
0.09793400000000002,0.2982452260536818
0.06647799999999998,0.4081167865503936
0.09625299999999999,0.3508064435825475
0.10747900000000003,0.3217877904912887
0.16303399999999998,0.0853508626625551
0.14748499999999998,0.2481058905806452
0.16794400000000004,0.0521890758544744
0.11538,0.1967921848056683
0.07207500000000001,0.3408327594517197
0.130022,0.3314307919999435
0.074177,0.3024397713139791
0.09098200000000001,0.3558912659319403
0.17586000000000002,0.0525114516394908
0.17487399999999997,0.1016721986428372
0.10756200000000003,0.3312663852265319
0.09969600000000005,0.3200614982366923
0.09093199999999999,0.3349150549945606
0.12363700000000004,0.2929554431282754
0.10027700000000002,0.2844064381598852
0.11402000000000002,0.2135444569274422
0.13825199999999999,0.0819611477618065
0.14531800000000006,0.0480697453676191
0.13103900000000002,0.3730967367522624
0.07957100000000002,0.2781927018834854
0.10885699999999998,0.1106662115850984
