0.120924,0.03308523631116108
0.098251,0.2611031344749233
0.128345,0.2851916564593955
0.12579999999999997,0.35064501538230886
0.131806,-0.018619175369421676
0.12309600000000001,0.2990955850546068
0.11997,0.26561073788949774
0.129827,0.3026999395554516
0.10895800000000003,0.28109581306553405
0.158909,0.17251973191555312
0.11799600000000002,0.31303484550502525
0.13936799999999996,0.03825414328173157
0.07694099999999998,0.030271208925219135
0.10505699999999998,0.08857519385097455
0.10707599999999998,0.21379237683401145
0.07977900000000002,0.3727798652153619
0.116677,-0.011947063590368893
0.126748,0.3096223492307827
0.11702599999999999,-0.021073813153798696
0.11779,0.015899525802279792
0.130141,0.017133540751491354
0.150805,-0.030400415417730853
0.12654900000000002,0.2557527408702264
0.05136500000000002,0.08078836944491291
0.09040000000000001,0.3152528903048874
0.12358400000000003,0.32578104843587813
0.161478,0.07259154023842859
0.09663199999999997,-0.0031736946201081032
0.143521,-0.01762016279599908
0.145386,-0.0025404515971000404
0.12204200000000001,0.15257794766199184
0.13473200000000002,0.2947982753516801
0.12149300000000002,0.2751768326195335
0.126425,0.26488734328930125
0.11636300000000001,0.24136954473396788
0.13385399999999997,0.2449744193783301
0.146998,-0.07039838944259635
0.045321,0.6262331767847461
0.113901,-0.02642869627766406
0.10539399999999999,0.24880433855180217
0.136874,0.042153264025216866
0.116754,-0.0261247938694043
0.10177099999999997,0.3022974658585822
0.145511,0.00974440245202482
0.13112200000000002,0.2367696197095453
0.142076,0.010505437994817301
0.11721399999999998,0.31516789696283376
0.144298,0.3258388228984363
0.10212399999999999,0.14565058682070933
0.16486100000000004,0.14399877155088484
0.15306799999999998,0.06440988409050855
0.139565,0.040988170377050256
0.10094,0.24880698852407657
0.149713,0.08615966770380987
0.12142499999999998,0.29890420512266486
0.15957799999999997,0.0508376329427726
0.144642,-0.0026966119226275375
0.12796699999999997,0.25575159503665373
0.11272499999999999,-0.03196770428382151
0.09371600000000002,0.17958054622877542
0.10641999999999999,0.29687403807390766
0.12483999999999998,0.17611212385842973
